T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
6.010822995284949,1.0703446235189396,35.14908945507005,34.929700053447355,2148.5004032862244,2163.4449528725377,2319.1693355750267,2305.0700269456934,8.1,372.7483914413306,8.071800938844328,3.0367257799770444,8.035726994031252,1.9166426209642067,0.06205815622817791,0.1,2.562640563207201e-05,4.588242024294444e-06,29.48341547350598,9.444584370545963
6.1722595053835905,1.2721971632426428,35.18035904369527,34.94950281137061,2151.2661794585883,2163.4457469605018,2319.1618378278363,2305.070286394819,8.200000000000001,367.226269736783,8.07664550759059,2.9867673556612977,8.038029717872824,1.9145146144861362,0.061201726097050824,0.1,0.0005835647174684766,0.00010594558078369076,27.829784602161336,8.897789429695658
7.221398437387875,1.7522174827576187,35.173220063325026,34.96949888352473,2150.0116185725524,2163.5584215075264,2318.773691439583,2305.0719016301664,8.3,376.55633391411544,8.06712698108479,2.9481598290508493,8.035202033773198,1.9234326956155348,0.060539882783728856,0.1,0.06174984444185775,0.01133317989957709,20.802209677358498,4.835015281744616
8.758074516917645,2.3270546299758426,35.13041711570438,34.98205048677572,2144.0962276991513,2163.7840070432135,2317.8591464521187,2305.0748977313265,8.4,391.9490937660899,8.05273438338544,2.9689197584744917,8.02729750181887,1.93071881323025,0.06089576728813415,0.1,0.12424805675960236,0.022670442059847185,19.76110501490222,3.907745333429639
10.196218619761352,2.7771414753829387,35.068335360953924,34.98236337410013,2143.7076727529607,2163.82078391193,2317.7418429043905,2305.075583963636,8.5,405.54801260580194,8.040988400587974,3.053543418896055,8.016983232994813,1.9303450343379063,0.06234645860964666,0.1,0.020906416662295348,0.003725849449194,5.5710249673453704,1.4854628337900644
10.984698911325378,2.9305589436432413,35.010646839947114,34.970317987491356,2142.594584138601,2163.8494973177653,2317.6506921928367,2305.076169444608,8.6,429.9503217986497,8.01996759844528,3.072716071245637,8.009745573433129,1.9353678996926968,0.06267513264992522,0.1,0.016454859451874318,0.0029171341799738614,-3.923718734020791,-1.0712042541524998
10.823083776318896,2.728706404084747,34.979389098265344,34.9505152532762,2140.1143485909347,2163.891893553633,2317.5120863709176,2305.076928850501,8.700000000000001,441.20885549055237,8.010824298552954,3.0967388105432265,8.007483114232695,1.938203068765623,0.06308695103788388,0.1,0.024370863077362935,0.004292288073386944,-13.666177874244804,-3.5721953036666956
9.773798213727158,2.248685840014443,34.98650756609412,34.93051914968154,2139.0549706141123,2163.895008667546,2317.4980247516487,2305.07719077946,8.8,431.6265202194004,8.019118429445447,3.1293934427832926,8.010489167324094,1.9323044033191326,0.06364674473342788,0.1,0.0020292777261952228,0.00035426054208261617,-9.88763600031216,-3.0000695515318276
8.236732885192335,1.673848172620823,35.0292850101609,34.91796751100508,2139.5918365254847,2163.89460669055,2317.493576251163,2305.077408233583,8.9,410.1691267183656,8.037735995218068,3.133864458412361,8.018192625193475,1.9253402624071356,0.06372339071564048,0.1,1.8466377524087684e-05,3.2198847265593286e-06,5.288235480415095,1.676085503839784
6.799384005696423,1.2237618532193657,35.09138512731117,34.91765464252996,2142.244816686735,2163.8941864789685,2317.489237138653,2305.0776253469407,9.0,385.53446803384514,8.06002107548443,3.110585962273031,8.02741954981885,1.9179269377248542,0.0633243307818234,0.1,2.653889038127943e-06,4.6566075969749574e-07,26.44608735497198,8.453571808093423
6.010822943380686,1.070344788613395,35.149089946402455,34.92970005439065,2146.50110740387,2163.893874978419,2317.484753306668,2305.0778431841404,9.1,368.6136437650721,8.075772929469814,3.058476773291258,8.0345656127944,1.9121177344581937,0.06243103039927871,0.1,3.779039181696205e-05,6.725713795291468e-06,42.501825330284284,13.614146799182311
6.172262010751739,1.272197293360679,35.18035944931929,34.949502812366454,2151.450918092466,2163.8941278189004,2317.479073158039,2305.078066944606,9.200000000000001,366.05765140081314,8.07757891029759,2.9900878801353636,8.036864658565785,1.9099566179428837,0.0612586493737491,0.1,0.00030823922897137325,5.5908518338502566e-05,49.55567398485831,15.867068309017055
7.221742816826881,1.7522181065372793,35.1732365444148,34.96949890906709,2151.929297572075,2163.9332187796904,2317.3622519275164,2305.078756286205,9.3,380.49775813985286,8.062849568312497,2.9209113878921973,8.033757937548996,1.9158269449964647,0.060072766649580535,0.1,0.021336652357448773,0.0039464457574540516,14.592824596021865,3.9751062689541423
8.758272053855414,2.3270553412333066,35.13043578580752,34.98205051506252,2147.7337045917684,2164.108842855156,2316.714152993998,2305.081088781087,9.4,399.7453764101579,8.044947544867105,2.921349128351686,8.026213593026052,1.9256633927227285,0.060080270771743195,0.1,0.09545655950932677,0.017653522951353823,14.594444092534589,3.1254067899488236
10.195508376741556,2.777141076779059,35.06833067634067,34.98236337405489,2143.7893983432396,2164.2338779967013,2316.238139311194,2305.082828062322,9.5,417.297741584799,8.029880733098471,2.985351048101804,8.016529722534228,1.9311964703536766,0.06117744653888807,0.1,0.0692678959160939,0.012580506894274642,1.225892710878394,0.2602245600387427
10.984265567798666,2.930557844440993,35.010638091446616,34.97031797824525,2141.1896921200023,2164.3036681362564,2315.9902240935994,2305.0838973827463,9.600000000000001,433.63639107502644,8.016455057787052,3.049263279259851,8.008958078779623,1.9341692837001836,0.062273084787311736,0.1,0.03946093567423679,0.007040840233342505,-5.40355461042066,-1.2616054259545029
10.822883420322054,2.7287051901669344,34.97938260784973,34.95051524427764,2138.5567798368693,2164.347889635842,2315.835918003447,2305.0846501574633,9.700000000000001,441.3409122822922,8.010429062951983,3.0919894174718214,8.006435090914477,1.9349206029422392,0.06300553287094551,0.1,0.025396173867627846,0.004478649680152685,-13.838345106679132,-3.372837301368802
9.773853591236383,2.248685001502304,34.986503792068916,34.9305191430885,2137.813712422501,2164.3503561739167,2315.8242654947785,2305.0848749617408,9.8,431.3917807151341,8.019042093145234,3.1265718398748517,8.009287284094777,1.9274197011587306,0.0635983743978546,0.1,0.001675462127335777,0.00029271574997857846,-6.876379447373053,-2.109862802615291
8.236731775092375,1.6738475572560416,35.029282784734896,34.91796750608775,2138.280599466547,2164.349954992504,2315.8203374455115,2305.085063440325,9.9,410.7293982615599,8.036933728432704,3.1265777394781287,8.017010691309107,1.9206841256992435,0.06359847553391078,0.1,3.5944256532753075e-05,6.2797201472030725e-06,4.58918040093921,1.4573120135270448
6.799385760479819,1.2237613957942997,35.09138382049793,34.91765463887281,2141.5201340588087,2164.349502460333,2315.8165904586817,2305.085251157559,10.0,385.89943810737674,8.05937775296361,3.104319861682816,8.026238681195272,1.9133101476021361,0.06321691191456257,0.1,1.837635536153953e-06,3.2298592268359957e-07,32.305236416025615,10.333836345620398
6.010821007678478,1.0703444411906913,35.149089108552964,34.92970005148814,2146.2490420591057,2164.349190754378,2315.812637457081,2305.085439860822,10.100000000000001,370.2987792977471,8.073749100923372,3.0439563282527473,8.033387296201244,1.9075492412181139,0.06218210848433282,0.1,4.910457405885106e-05,8.774330619058182e-06,47.22816578021647,15.11452243410001
6.172261218564336,1.2721970302229908,35.18035890214648,34.94950281006206,2151.6612372909653,2164.3494346109983,2315.8075385040474,2305.0856342503835,10.200000000000001,368.83604033193967,8.07440187499982,2.9690240142529354,8.035685261129712,1.905384034251753,0.06089755453005033,0.1,0.000308289869931477,5.624927019932019e-05,54.177773603803026,17.336838997982472
7.221909800838057,1.7522182381950313,35.173244079273026,34.969498922830425,2153.582525040582,2164.3739023259463,2315.7399197252334,2305.08611652737,10.3,384.5405074268753,8.058509755330741,2.8935349552945406,8.03240174137327,1.9093348220384856,0.05960345637647785,0.1,0.013297527854112088,0.002478888280519974,24.818469774583573,7.374754014973173
8.75797997610824,2.327055171037297,35.13043011731801,34.982050515389524,2147.8550997268017,2164.565703107988,2314.9738361581194,2305.0885846454275,10.4,407.56361950089604,8.037236034955374,2.8745824732329077,8.025205843759242,1.9226316017874963,0.05927855668399271,0.1,0.10284458092037745,0.019277081455840277,10.569100965881807,2.064947034696832
10.195438982306946,2.7771408379762272,35.068324924777386,34.9823633717538,2143.2762895549868,2164.700039547781,2314.4518868812543,2305.0903954599785,10.5,421.593993226153,8.025663801166921,2.9580522300958054,8.015391486874805,1.9270273668533364,0.06070946680164238,0.1,0.07384640799139405,0.013515448044202323,-0.748161844562312,-0.1541561616361703
10.98451595689497,2.930558005437057,35.01063745497412,34.970317980375064,2141.101638941787,2164.756029413426,2314.2675960124957,2305.091258268607,10.600000000000001,436.4544310921115,8.013678657176554,3.0300814331858135,8.007631294313112,1.928127953647783,0.06194425314032824,0.1,0.031540843436873967,0.00565756786463064,-6.401381960024079,-1.6045658019081888
10.822849291670222,2.7287053064054074,34.979382195253606,34.95051524581976,2138.2851468921313,2164.7888651838757,2314.1526832500567,2305.091834491746,10.700000000000001,445.1917994628585,8.006824876108155,3.0676517524746543,8.005267997023706,1.9303483041375267,0.06258831575670835,0.1,0.018796716525146303,0.0033369232469332554,-18.87526270844432,-4.592765094215073
9.773640139461722,2.2486846225598685,34.986502769838964,34.93051914257762,2137.4641925632172,2164.795005009066,2314.130361553568,2305.0920758371117,10.8,434.55049570196854,8.015979417948543,3.1053529518876934,8.008294711205565,1.9245394611099902,0.06323462203236047,0.1,0.00377039548852686,0.0006625054734163676,-6.733325788098545,-1.9237591381153991
8.236755542519573,1.673847269265568,35.02928217157541,34.917967505686285,2138.030041178898,2164.7945675788883,2314.1270881625614,2305.092234299028,10.9,413.5619455878384,8.034030474051288,3.1063081821232488,8.015858410643157,1.9161826808014866,0.06325099740782712,0.1,2.2967697485402133e-05,4.034665842203949e-06,5.571212715107405,1.7691439691544233
6.799382739503533,1.2237611792854015,35.09138344650994,34.917654638545116,2139.9685536456477,2164.7941040164633,2314.1239301144806,2305.0923923017376,11.0,388.809723800665,8.056228715290239,3.082702987173785,8.025085264140655,1.9088231111777534,0.06284633692297918,0.1,2.46224849784964e-06,4.353207837125427e-07,19.292816652289773,6.170404856813864
6.0108211496818935,1.0703442782691373,35.14908887822562,34.92970005122054,2143.855252729054,2164.793751375361,2314.1205836831373,2305.0925512109484,11.100000000000001,370.1533404305247,8.073611955116059,3.0408393277526407,8.03223259406492,1.9030691352458773,0.06212867419004527,0.1,4.567314969309618e-05,8.168200072676178e-06,38.79783795146464,12.415303102174347
6.1722608897059175,1.2721969072481019,35.180358750132115,34.9495028098223,2148.066479762966,2164.793892344456,2314.1162021706496,2305.0927152571776,11.200000000000001,366.77712780445984,8.076256378071642,2.9777731577255393,8.03453048357696,1.900909768335213,0.061047539846723536,0.1,0.0002796624197666643,5.0900662458003706e-05,42.14693253277492,13.484527000819106
7.221973227389624,1.7522182879344812,35.173246974601284,34.96949892933677,2150.87024971239,2164.806473061449,2314.0807401175803,2305.0930279035147,11.3,379.5119321121142,8.06327213595088,2.919018373066049,8.031171803118914,1.9040401151562727,0.06004031496684656,0.1,0.006983778570549365,0.0012924239274164214,30.819298864593268,9.485169503076946
8.75817822123999,2.3270554086091506,35.13043950134823,34.98205052773829,2146.380380579438,2164.9787232899375,2313.4369391948144,2305.0952437189508,11.4,404.3859085804857,8.039959800465482,2.888177017004874,8.023986054483323,1.9171916874575239,0.05951160600579785,0.1,0.09276183108186753,0.01731909254676034,11.910266739904225,2.490964269966344
10.19543227923997,2.777141035198659,35.06833090618195,34.98236338153727,2142.273284683896,2165.09986854231,2312.9687192688316,2305.096866857956,11.5,421.2852550715094,8.025683169181855,2.9561688572582665,8.014314529328859,1.9227612046193834,0.060677180410141716,0.1,0.06659309984842066,0.012194425097667303,-0.639567905210092,-0.13236817613097307
10.98432876443605,2.9305578845868907,35.0106388631998,34.970317984702696,2139.8843377219796,2165.161854761857,2312.754296031673,2305.0977768254043,11.600000000000001,437.26384362725156,8.012719106442017,3.0223156242063878,8.006690856626546,1.9250856651577057,0.061811124986395224,0.1,0.034835124468907304,0.006261930010634929,-5.897193399185288,-1.3984713274566782
10.823037386013635,2.7287054623110416,34.97938387667397,34.95051525034022,2137.748640515381,2165.1888618376224,2312.663977205615,2305.0982536691613,11.700000000000001,445.4929099062369,8.006310245971369,3.062441876818953,8.004135518734008,1.9253499271081866,0.06249900360261063,0.1,0.015495406159212194,0.002754782790482928,-14.074713767863841,-3.5873548719704256
9.773644298076293,2.248684793154063,34.98650386766857,34.93051914617686,2136.3628164687398,2165.192805209333,2312.648620754825,2305.0984411713207,11.8,436.5911217101046,8.013942444556326,3.0908241122394986,8.00724175200145,1.9203071564046277,0.06298555620981998,0.1,0.0025152721820007294,0.0004437123424900353,-12.915520578472242,-3.719673532435048
8.236745939690138,1.673847374685757,35.02928276189361,34.91796750823673,2136.831581612987,2165.192364265939,2312.6458023608056,2305.0985738902486,11.9,414.0600268639986,8.033321097176925,3.0999064641585163,8.014833750253578,1.9122399311921499,0.06314125367128885,0.1,3.5818293713456986e-05,6.303027230541047e-06,4.5996575893885545,1.4555866429032387
6.799383939819972,1.2237612585081714,35.09138380270031,34.91765464047377,2139.8220924434945,2165.191871780779,2312.643165216935,2305.0987058736882,12.0,389.0503102081469,8.055741873091623,3.0777016630319864,8.024051326300683,1.904805497543978,0.0627605999376912,0.1,1.8831951082662789e-06,3.334000967584969e-07,29.807029663453427,9.533698456029624
6.010821314406924,1.0703443384585984,35.14908910111688,34.92970005269668,2145.115444470843,2165.1915099860134,2312.6403371444444,2305.098838785005,12.100000000000001,372.79066777498053,8.070649883474948,3.021013796688645,8.031197459953454,1.8990569024452595,0.061788807943233916,0.1,4.562819728882989e-05,8.205045327005765e-06,52.86255582731382,16.91861252091666
6.172260823668812,1.2721969522718026,35.18035888167168,34.94950281092793,2149.812583813427,2165.19172567757,2312.6363427580263,2305.0989774975346,12.200000000000001,372.67285930293303,8.069899154248963,2.938344331540921,8.0334954578477,1.896905114789485,0.06037161711213008,0.1,0.00030912124471610283,5.68923057082644e-05,47.02164632144168,15.043730154835975
7.221927888893916,1.7522182190846336,35.17324491710358,34.96949892533375,2151.162766250372,2165.211724269035,2312.5821765849046,2305.099350010128,12.3,386.8587839411175,8.05566096287517,2.8730389245426076,8.03019162015213,1.9006136908527866,0.059252095849301856,0.1,0.010851776531395694,0.0020349540900620527,18.036270125336525,5.412599722081269
8.758243948866186,2.3270554207109266,35.130440527740596,34.982050527103986,2146.854212255467,2165.3686013215784,2312.0129422294212,2305.1013424238727,12.4,408.5268288507414,8.035790409958025,2.8622591510687196,8.022901514059214,1.9127445183706349,0.059067299732606625,0.1,0.08386845523666078,0.01577644024816274,7.522691611667858,1.6067836847030552
10.195348733449665,2.77714096952067,35.06832976309465,34.9823633793283,2141.3474884789184,2165.519129862368,2311.424706884652,2305.1032846768417,12.5,425.8499913273158,8.021311235698683,2.9286445967156767,8.01333384430431,1.9191381760139872,0.06020533594369732,0.1,0.08206236623942265,0.015144904600808435,-3.710283581644356,-0.7513588423541573
10.984224682326166,2.930557685841698,35.010636863691516,34.970317981310636,2137.988263284317,2165.595506499951,2311.154195600328,2305.1043440616922,12.600000000000001,438.42792941315736,8.011440841377976,3.0125673488631017,8.005655278786204,1.9213856117366008,0.06164401169479604,0.1,0.042768674373727784,0.007708899534219268,-10.679588535120166,-2.4527631324108197
10.822886546853972,2.7287050684649716,34.979381864575686,34.95051524654516,2135.743315233456,2165.635035178396,2311.0184556884715,2305.1049509471195,12.700000000000001,444.15777470948785,8.007183717351639,3.0655599342175206,8.003088934622685,1.9217846460406758,0.06255245601515749,0.1,0.022606697885603936,0.004015598236484907,-11.281893018319582,-2.7486786053316523
9.773621984559565,2.248684417041958,34.98650252162974,34.930519143017065,2134.734411817535,2165.6397857249694,2311.001111357948,2305.1051204650503,12.8,435.09921627983454,8.01496773342214,3.094825485005645,8.006107662023021,1.9160445568867313,0.06305415117152535,0.1,0.0030018798122800183,0.000528977387162213,-8.939277209951442,-2.5427356939338717
8.236746378858797,1.6738470871779523,35.029281939507776,34.91796750580592,2135.1292713903968,2165.639312528784,2310.998863449405,2305.1052243269296,12.9,413.5979977646708,8.0334671192238,3.098528074733182,8.013672769479108,1.9077329661310596,0.06311762413828312,0.1,3.8079547566265285e-05,6.703453906038037e-06,3.854080493797459,1.218702637491579
,,,,,,,,13.0,388.4408575615723,8.056060061296622,3.0773864211275685,,,0.06275519579075832,,,,,9.906884003193023
,,,,,,,,13.100000000000001,,,,,,,,,,,
,,,,,,,,13.200000000000001,,,,,,,,,,,
,,,,,,,,13.3,,,,,,,,,,,
,,,,,,,,13.4,,,,,,,,,,,
,,,,,,,,13.5,,,,,,,,,,,
,,,,,,,,13.600000000000001,,,,,,,,,,,
,,,,,,,,13.700000000000001,,,,,,,,,,,
,,,,,,,,13.8,,,,,,,,,,,
,,,,,,,,13.9,,,,,,,,,,,
,,,,,,,,14.0,,,,,,,,,,,
,,,,,,,,14.100000000000001,,,,,,,,,,,
,,,,,,,,14.200000000000001,,,,,,,,,,,
,,,,,,,,14.3,,,,,,,,,,,
,,,,,,,,14.4,,,,,,,,,,,
,,,,,,,,14.5,,,,,,,,,,,
,,,,,,,,14.600000000000001,,,,,,,,,,,
,,,,,,,,14.700000000000001,,,,,,,,,,,
,,,,,,,,14.8,,,,,,,,,,,
,,,,,,,,14.9,,,,,,,,,,,
,,,,,,,,15.0,,,,,,,,,,,
